"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.187989697540636,-0.872343326234535,0.073,0.132,1,"SCML1"
0.188081936461246,-0.157356892659121,0.1,0.159,1,"QTRT1"
0.188491916889792,0.807390085366038,0.189,0.132,1,"DHPS"
0.188598176010747,0.491412232721257,0.395,0.338,1,"SMDT1"
0.188617565406088,0.830414427463346,0.153,0.106,1,"CENPX"
0.189023236991989,0.786536012727557,0.169,0.113,1,"TNC"
0.189472206077978,0.334239768949316,0.249,0.199,1,"RTN3"
0.189652781157207,-0.702782643015205,0.113,0.179,1,"MRPS22"
0.189667642755673,-0.607650550285571,0.133,0.205,1,"AHI1"
0.189910992472397,0.747559067057676,0.196,0.146,1,"LNPEP"
0.190084648706862,0.406027712330658,0.219,0.166,1,"HECTD1"
0.191017347238536,0.218492350205495,0.419,0.364,1,"NDUFB8"
0.191924008208947,0.684623379502007,0.14,0.086,1,"PCBP4"
0.192112868875779,0.417680231359759,0.256,0.199,1,"EIF3M"
0.192517695697937,-0.491099584320422,0.106,0.172,1,"USP7"
0.192570174161385,0.627204796925438,0.166,0.113,1,"COPS8"
0.193605708878555,-0.296447299709881,0.382,0.464,1,"RBM3"
0.19373286649209,-0.717559513799559,0.093,0.146,1,"PLEKHA1"
0.193875753431049,0.205866479268329,0.568,0.523,1,"ERH"
0.194111538811292,0.41335133360917,0.113,0.073,1,"KCTD12"
0.19466982684321,-0.308721382989405,0.206,0.291,1,"METAP2"
0.19514064717129,-0.359954014652489,0.146,0.219,1,"VPS51"
0.195336588699084,-0.0421670293296544,0.292,0.285,1,"KMT2A"
0.195731453783403,0.0327444735554088,0.329,0.298,1,"CIB1"
0.195899210372663,0.316254717471702,0.525,0.47,1,"LAMTOR4"
0.195968656790929,0.752840432384637,0.133,0.086,1,"TPP1"
0.196028314014965,0.423465711454084,0.246,0.199,1,"ZMYND11"
0.196644175033707,-1.00365405884953,0.076,0.132,1,"DGCR2"
0.1969288910994,-0.260394741873049,0.183,0.238,1,"TMEM38B"
0.197010244978094,-0.087715442526739,0.95,0.987,1,"RPS24"
0.197394579173541,1.10063872856525,0.123,0.073,1,"NIN"
0.197925143616302,0.694022398589886,0.166,0.126,1,"SGCA"
0.198011459373409,0.719030448710007,0.262,0.199,1,"BMPR2"
0.198014909796583,0.26286189254401,0.551,0.503,1,"YWHAZ"
0.198108207640876,0.838006628652137,0.169,0.119,1,"PHF11"
0.198398815139133,-0.0581915674637132,0.88,0.887,1,"RPL37"
0.198438669965902,-0.325268569149875,0.336,0.404,1,"ANKRD12"
0.198753160065103,0.233775181892919,0.671,0.616,1,"COX8A"
0.199160628667511,-0.585550237949326,0.226,0.291,1,"NDUFS2"
0.199262879939826,-0.623472683247554,0.116,0.179,1,"PHAX"
0.199349631616022,-0.914319322140472,0.1,0.159,1,"ZCCHC17"
0.199522119349654,0.220526547292772,0.449,0.397,1,"KRT10"
0.199793082887841,0.664418153451275,0.186,0.132,1,"SLC44A2"
0.200049386096762,0.268615126182785,0.445,0.404,1,"MIF"
0.200249285900964,0.507644795927598,0.276,0.219,1,"DGUOK"
0.200637957244839,0.17218325364884,0.618,0.563,1,"SPTBN1"
0.200893717323058,0.882864186891978,0.169,0.113,1,"MIB1"
0.20090794464172,0.658139391217703,0.173,0.126,1,"C14orf119"
0.20097063708093,0.869499672973194,0.169,0.113,1,"BBIP1"
0.201135893944658,-0.560358612870031,0.143,0.219,1,"DDIT3"
0.201734926054395,-0.00635647145991464,0.106,0.159,1,"AKAP8L"
0.201797130994784,-0.126560380518783,0.286,0.258,1,"PRELP"
0.202311701818249,1.05850191376749,0.136,0.093,1,"UFD1"
0.202420709155924,-0.622991355119864,0.153,0.212,1,"FNDC3A"
0.202802465383715,-0.566226907065884,0.219,0.305,1,"RNPS1"
0.203683768449165,0.706708839325179,0.143,0.093,1,"AIDA"
0.203685294204805,0.374271895283943,0.465,0.404,1,"HNRNPU"
0.2037009349802,-0.761659478913034,0.123,0.192,1,"CREG1"
0.203899433185405,0.314653370547036,0.196,0.146,1,"USP14"
0.20391444514895,0.709363595780399,0.269,0.212,1,"C1D"
0.204278186010118,-0.491070888860551,0.123,0.185,1,"GNL1"
0.204369961222512,0.521267610917335,0.299,0.238,1,"SNRPF"
0.204566282070134,0.612532154313392,0.14,0.093,1,"TBC1D2B"
0.204632836465321,0.773226961400825,0.15,0.099,1,"DMXL1"
0.204893782617256,-1.37123846540833,0.063,0.113,1,"PLEKHA5"
0.205466415552242,-0.367872558756925,0.15,0.225,1,"SUN2"
0.205629009123131,0.192191476336215,0.359,0.311,1,"SAT2"
0.205976973116609,-0.326378562233979,0.279,0.371,1,"AKAP9"
0.206964634205513,0.106566252920861,0.169,0.126,1,"NR2F6"
0.207348030246848,-0.646912473950398,0.166,0.232,1,"TCP1"
0.207487245903378,0.48155114662614,0.296,0.245,1,"UBE2M"
0.207544141237111,0.533327953792691,0.123,0.079,1,"HACD3"
0.207567621155945,0.745051996118171,0.136,0.086,1,"OPA1"
0.207580694160038,-0.158780164223774,0.169,0.152,1,"ECM1"
0.207826471266663,-0.888629860164457,0.066,0.119,1,"UTP6"
0.208252406553508,0.561761495427136,0.415,0.351,1,"EDIL3"
0.208295173825328,0.926384594569453,0.143,0.106,1,"BNIP3"
0.208342481178696,-0.737909886181691,0.153,0.225,1,"RNF19A"
0.208436948817261,0.600664522273572,0.13,0.086,1,"MRPS14"
0.208958114109322,-0.363039043917166,0.322,0.411,1,"MTDH"
0.208998417421103,0.483147409498323,0.286,0.232,1,"PDAP1"
0.209090261894199,0.957624631079915,0.116,0.073,1,"COMMD8"
0.20926607231184,0.882198751150589,0.103,0.06,1,"FAM219B"
0.209325478754934,0.68221316240075,0.203,0.159,1,"DNAJB14"
0.209411568526287,0.499224925981286,0.236,0.179,1,"TSR3"
0.210013502759192,0.109594304608279,0.458,0.424,1,"ITM2C"
0.21004816003695,0.316629354961305,0.359,0.305,1,"ARHGDIA"
0.210103171126156,0.209566168811006,0.196,0.146,1,"EPN1"
0.210649397784583,-0.354928186430671,0.342,0.404,1,"SF1"
0.211028998205911,0.405725383252836,0.409,0.344,1,"RSL24D1"
0.211185066663705,-0.714574642931824,0.169,0.238,1,"PRPF40A"
0.211687004270304,0.249257641176687,0.475,0.43,1,"NDUFC1"
0.211794269941097,-0.659293586704412,0.073,0.126,1,"SPRYD7"
0.211909797026687,-1.32749049228555,0.066,0.119,1,"GFRA1"
0.211937685314167,0.599883085278034,0.14,0.093,1,"STEAP4"
0.211974550193764,-0.144336608425274,0.654,0.675,1,"YBX1"
0.21209064148695,-1.35343884466068,0.07,0.113,1,"SPSB1"
0.21327568214787,0.771646057511722,0.103,0.06,1,"TNPO2"
0.213378800621766,-0.306903565653708,0.243,0.331,1,"MAGOH"
0.213649353313713,0.592051983452527,0.299,0.238,1,"TCEA2"
0.213809272257752,0.732342457279197,0.143,0.099,1,"SLC25A1"
0.213910746088571,-0.914320714589294,0.076,0.132,1,"OFD1"
0.214001545776197,-0.638242133073673,0.179,0.252,1,"ADD3"
0.214202158308809,0.466200149659174,0.252,0.192,1,"PDS5B"
0.214741926129904,0.0667018061015088,0.953,0.934,1,"ITM2B"
0.215040799837063,0.420652501334627,0.276,0.219,1,"GNG12"
0.215160655170328,-1.36187365261531,0.073,0.113,1,"OLFML3"
0.21517926160336,0.54170816597537,0.269,0.225,1,"RAB11B"
0.215381314626537,0.822953458028789,0.116,0.073,1,"RRP15"
0.215915213661218,0.738534254165768,0.15,0.106,1,"ECHDC2"
0.216152867449832,-0.842384389958014,0.063,0.113,1,"LRRC8A"
0.216744428914939,-0.564375872227566,0.15,0.225,1,"FHL5"
0.217833598101547,-0.273400281671544,0.15,0.225,1,"FOXC2"
0.217860793936073,-0.992641329516756,0.066,0.119,1,"SMG6"
0.217917620233503,0.687858400143598,0.13,0.086,1,"NIPSNAP3A"
0.218043719821892,0.693130488124988,0.219,0.159,1,"CCNL2"
0.218345834146097,0.581661881888918,0.229,0.179,1,"ANTXR1"
0.218520540191141,0.406680255625005,0.223,0.166,1,"SYDE1"
0.218654642938828,0.67703134515813,0.1,0.06,1,"LCOR"
0.218696104515206,-0.547784999441673,0.179,0.258,1,"HSPA9"
0.218696544194176,0.750079092973055,0.196,0.146,1,"TUSC3"
0.219325748391286,-0.531151658753768,0.11,0.166,1,"DAB2"
0.219533111707242,0.983373462286551,0.169,0.119,1,"SHPRH"
0.220168405793639,-0.364748301080615,0.336,0.424,1,"KIF5B"
0.220340667233754,0.615831823748904,0.123,0.079,1,"CDK6"
0.220839859635342,-0.491679628079074,0.056,0.106,1,"BCAS3"
0.220902501308541,-0.751519707314972,0.106,0.166,1,"ATOH8"
0.221289452082253,0.355712926561934,0.379,0.351,1,"NDUFV2"
0.221342123282691,0.353774545840646,0.339,0.298,1,"SF3B5"
0.222125598925401,-0.395183591217607,0.286,0.377,1,"GTF2A2"
0.222249544358383,0.19180864368728,0.346,0.291,1,"SNRNP70"
0.222283723671875,0.528023832424178,0.136,0.086,1,"ATP11B"
0.222327455389746,0.526763795679678,0.136,0.093,1,"LENG1"
0.22240245260966,-0.9748384479872,0.056,0.106,1,"EIF2B3"
0.224016862642484,-0.602727332112,0.09,0.146,1,"ARRDC3"
0.224276454869673,0.403586513624148,0.375,0.318,1,"RAB13"
0.224339771997521,-0.385249687998367,0.259,0.325,1,"NUDC"
0.224384421095481,0.617806565237657,0.126,0.079,1,"ACLY"
0.224872846131861,0.857124396205078,0.209,0.166,1,"RYK"
0.224886051130134,0.329205052328894,0.375,0.358,1,"POLR2J"
0.224887283768781,-0.419355952881471,0.056,0.106,1,"TP53INP2"
0.224935090287482,0.309876328176338,0.209,0.159,1,"ARL2BP"
0.225084459113882,-0.183433524927053,0.738,0.801,1,"CALM1"
0.225544725860858,0.561316731041356,0.186,0.132,1,"CUX1"
0.225684704869268,0.125327360149566,0.548,0.576,1,"RHOA"
0.225790188829338,1.10684120718646,0.12,0.073,1,"CSNK1G3"
0.226228885100064,-0.846086997906809,0.133,0.199,1,"PABPC4"
0.226254819271655,0.561678997173333,0.106,0.066,1,"KMT5B"
0.22636876480066,-1.1900321471079,0.056,0.106,1,"HMGCS1"
0.227422014020865,1.05131348275086,0.11,0.066,1,"COPG1"
0.227783854007776,0.469309422406156,0.163,0.113,1,"GPBP1L1"
0.228261215855872,0.268447023484747,0.189,0.139,1,"FBXL15"
0.228564882693811,-0.294374149532854,0.133,0.199,1,"WBP2"
0.228650071301158,0.423045201644881,0.176,0.132,1,"MRPL24"
0.228652411209201,-0.72524448817304,0.179,0.258,1,"EPN2"
0.228829664062296,1.12852878953362,0.143,0.093,1,"SYNPO"
0.228866791077522,-0.406146628887003,0.282,0.351,1,"PCM1"
0.229376355028186,0.765095783926726,0.209,0.152,1,"AK3"
0.229529019607898,-0.517117891800384,0.156,0.225,1,"CLNS1A"
0.229976593587328,0.536936819081692,0.246,0.192,1,"ATL3"
0.22998484561254,-0.848984525913449,0.12,0.172,1,"TAF9"
0.230776627795264,-0.473264996612623,0.186,0.252,1,"RPAIN"
0.232461355735908,1.08201648669327,0.103,0.06,1,"OLFML2A"
0.23281605634229,0.54355245410294,0.13,0.086,1,"PDXK"
0.233671376175494,0.33759557731965,0.485,0.45,1,"BRK1"
0.23382800211207,-0.568805092566631,0.259,0.272,1,"COL14A1"
0.234270778133953,-0.931629504778508,0.126,0.185,1,"ABCA8"
0.234828498818968,-0.82052887232119,0.056,0.106,1,"RBMX2"
0.235107755840768,0.623737962351316,0.196,0.146,1,"PRKAA1"
0.235140238415578,0.358538592215741,0.316,0.265,1,"PGRMC1"
0.235372685525885,0.837423624720749,0.1,0.06,1,"AQR"
0.235944520512717,-1.32562120161948,0.063,0.106,1,"KDM1A"
0.235998602465298,0.77819020902121,0.159,0.113,1,"DPF2"
0.236053967545688,1.05596816559333,0.11,0.066,1,"PPP2R5A"
0.236119348209868,1.11321979614976,0.133,0.086,1,"YTHDF3"
0.236316397231612,0.864644676988762,0.126,0.079,1,"PLXDC1"
0.236336511709973,-0.397830903976114,0.219,0.298,1,"BEX4"
0.236663716112349,-0.519924454228938,0.12,0.179,1,"IRF3"
0.236745492906689,0.881270413867043,0.173,0.119,1,"CNOT7"
0.236812252985925,0.776434704568861,0.189,0.139,1,"CCDC90B"
0.237690918828092,0.926551958359067,0.1,0.06,1,"SACM1L"
0.238002585494726,0.881568491529272,0.1,0.06,1,"GOLGA3"
0.238067880275421,0.670331699946496,0.12,0.079,1,"EXTL2"
0.23809316894278,-0.826243612637733,0.116,0.172,1,"NUDCD2"
0.23879351431663,-0.874344768569292,0.07,0.119,1,"CEP164"
0.239197492802198,0.8880362933542,0.126,0.086,1,"USP1"
0.239534169056847,0.310583984766639,0.618,0.55,1,"BST2"
0.239678398463406,0.700653055952852,0.1,0.06,1,"FOXK1"
0.239702755686938,-0.643202987892651,0.133,0.185,1,"DAAM1"
0.240115160715944,0.301190846801206,0.442,0.384,1,"CANX"
0.240368040785484,-0.410571234093499,0.399,0.47,1,"PDIA3"
0.240425620112652,-0.945362404622867,0.073,0.106,1,"TMEM107"
0.240901301045067,0.685165559530099,0.11,0.066,1,"SUCO"
0.240997485008727,0.225279129906055,0.458,0.43,1,"PSMB3"
0.241225210465494,0.631649045504286,0.133,0.086,1,"DUS1L"
0.241710715077215,-0.0306220323193838,0.94,0.94,1,"RPS3A"
0.242062536879255,0.188671203519887,0.262,0.219,1,"SELENOK"
0.242353125862486,0.307066247627062,0.322,0.265,1,"YWHAH"
0.242403169953776,1.36055651793382,0.1,0.06,1,"CHML"
0.242564730275652,0.119679503887534,0.738,0.695,1,"UBL5"
0.242578013785956,0.1620739576068,0.532,0.497,1,"BSG"
0.242599529143511,0.0178532239122845,0.136,0.106,1,"SAFB2"
0.243110716510367,0.380568018124106,0.412,0.351,1,"NDUFB9"
0.243315698845947,-0.891008694900446,0.063,0.113,1,"TAP1"
0.243629594118444,1.01673293464098,0.15,0.113,1,"CAP2"
0.24399893214386,0.755349362557036,0.159,0.119,1,"THYN1"
0.244188328930973,-0.536116336727237,0.133,0.179,1,"PLXDC2"
0.244535728060008,0.612962128426531,0.12,0.079,1,"ARMC1"
0.244598435981727,0.402892065374146,0.219,0.166,1,"CISD3"
0.24476143757667,0.851312019832406,0.11,0.066,1,"FLII"
0.24476828501974,-0.143288508225727,0.379,0.47,1,"PPP1R12A"
0.244803617759949,-0.196160900566554,0.402,0.503,1,"SEC62"
0.2449966571801,-0.289580112880659,0.163,0.232,1,"EPC1"
0.245343836115098,-0.577845664036913,0.196,0.272,1,"USP53"
0.245460360931608,-0.0838544388397833,0.924,0.947,1,"RPS7"
0.246578148866805,0.282079700438957,0.302,0.245,1,"CARHSP1"
0.246791392648678,0.471842791595213,0.296,0.245,1,"PCYOX1"
0.246864362616909,-0.28531897469085,0.143,0.212,1,"CTNNAL1"
0.247370175614497,-0.859375105926339,0.11,0.166,1,"EIF3B"
0.247630272936286,-0.0326094100048423,0.159,0.132,1,"TYMP"
0.247691040275352,0.826699201722866,0.173,0.126,1,"RNF5"
0.247783208478611,-0.405686259653347,0.199,0.278,1,"CLMN"
0.247895443835142,-0.816053768908359,0.083,0.139,1,"PPWD1"
0.248323851577703,0.845650467937112,0.1,0.06,1,"NT5DC1"
0.248377280014462,-0.681313127916061,0.12,0.179,1,"MBD4"
0.24912710947981,1.03671014692879,0.146,0.106,1,"CTSO"
0.24914336522609,0.11161034814914,0.329,0.291,1,"TAX1BP1"
0.249175760224076,0.827769103201286,0.123,0.079,1,"MCUR1"
0.249493128758649,-0.92799559743438,0.073,0.126,1,"TMEM41B"
0.24955253498456,0.538981153019219,0.223,0.172,1,"ENAH"
0.249598103772457,-0.34231613016598,0.083,0.139,1,"GMCL1"
0.250014182412011,0.773981011697968,0.123,0.079,1,"AP1S1"
0.250198296935082,0.0935202918152637,0.292,0.252,1,"ZNF207"
0.25044535796692,-0.677195787689957,0.06,0.106,1,"MAP1S"
0.250810889240269,0.135811222416061,0.591,0.596,1,"COX7B"
0.250924368695375,0.240949389580847,0.372,0.318,1,"GPX3"
0.251062167825493,-0.123653038825938,0.904,0.967,1,"RPS13"
0.251440614709233,0.0959089107702247,0.568,0.57,1,"PPP1CB"
0.25194930461816,-0.178210820926092,0.236,0.311,1,"CPNE3"
0.252405179942036,1.40057423608035,0.106,0.066,1,"DPY19L4"
0.253216540641713,0.945727839212998,0.156,0.106,1,"TNKS2"
0.253272738767042,0.445100564434334,0.166,0.119,1,"SFT2D2"
0.253309484527235,0.215756607385309,0.233,0.192,1,"COPA"
0.253313429968456,-0.178511693764529,0.086,0.139,1,"PLCB4"
0.253614001559325,-0.273970174215189,0.415,0.51,1,"TBCA"
0.253673922037629,0.305777492480376,0.468,0.417,1,"CHURC1"
0.254052885648879,0.542681281988193,0.189,0.139,1,"FEZ2"
0.254369274781966,0.459931124232905,0.209,0.166,1,"ATP6V0D1"
0.255227232126411,0.415638229814835,0.249,0.199,1,"TMEM160"
0.255331469534466,-0.628934527566584,0.096,0.152,1,"EGFR"
0.255408293603327,0.998420890461436,0.153,0.106,1,"PBXIP1"
0.255736157171244,0.683858851642382,0.12,0.079,1,"GPATCH2L"
0.255772269550043,0.85735471846288,0.103,0.066,1,"KCNAB1"
0.25703188501903,0.440433011156233,0.15,0.106,1,"AKT3"
0.257361767111479,0.443127588375679,0.299,0.238,1,"NFAT5"
0.257678336311746,0.206570175381689,0.452,0.397,1,"RAB2A"
0.258023303995627,0.368461213335038,0.259,0.212,1,"SSNA1"
0.258433965371801,-0.369704385930467,0.213,0.265,1,"PHC2"
0.258443016909468,0.219946763140232,0.571,0.51,1,"MT-ATP8"
0.25849250040021,0.259296086375038,0.515,0.483,1,"MCAM"
0.258879175979583,0.685012810269026,0.123,0.086,1,"NSMCE4A"
0.258890456462947,-0.679876440630179,0.123,0.179,1,"ANK2"
0.259640292706527,1.01999606610742,0.196,0.139,1,"NEK7"
0.259786220442472,-0.88450939750271,0.073,0.126,1,"XAB2"
0.259816930809826,-0.592819628979228,0.07,0.119,1,"FIBIN"
0.260602855879267,0.313896246969632,0.136,0.093,1,"POLR2H"
0.260698121062883,-0.622768373249331,0.196,0.245,1,"DNAJC3"
0.260735349904564,0.448869653730019,0.203,0.152,1,"SEC23A"
0.260757277597326,-0.491699196494899,0.076,0.126,1,"STK17B"
0.260851324769021,0.346060354885778,0.329,0.305,1,"KRTCAP2"
0.260859197290459,-0.992357764370309,0.09,0.132,1,"SERPINB1"
0.260926854108399,0.322835506322392,0.159,0.113,1,"HRAS"
0.261005006277591,-0.635691296027781,0.07,0.119,1,"KHDRBS3"
0.26183158488876,1.16507938907258,0.12,0.079,1,"CACNA1H"
0.261870636644223,0.0183681037713876,0.449,0.517,1,"EIF3G"
0.261877181102741,-0.145439224281598,0.409,0.457,1,"LMO4"
0.262620429063487,-0.119735231309897,0.395,0.424,1,"SSBP1"
0.262639058622441,-0.4314232739198,0.13,0.199,1,"ZFAND1"
0.262660527251131,-0.639687695403623,0.163,0.232,1,"SLC39A1"
0.263106085114256,0.940283321554568,0.123,0.079,1,"ATF2"
0.263354461399255,-0.230945238030093,0.332,0.424,1,"COL12A1"
0.263705156071911,-0.465929015873124,0.15,0.219,1,"PDCD4"
0.264211394907059,-0.0763481091015998,0.256,0.225,1,"HDLBP"
0.264213736129287,0.413971036776212,0.213,0.159,1,"PLXNB2"
0.264260078051448,-0.0397083849004947,0.93,0.934,1,"RPS9"
0.264351862643127,0.321253841185875,0.183,0.132,1,"EBPL"
0.264580150464072,0.503012709142658,0.256,0.205,1,"ARF5"
0.264799031893553,-1.02541859278428,0.106,0.159,1,"ACBD6"
0.265065219434501,-0.894179548401263,0.06,0.106,1,"PDPK1"
0.265384173396803,-0.638087957240486,0.12,0.179,1,"ATP13A3"
0.265435269758506,-0.64621917068005,0.352,0.437,1,"TUBB4B"
0.265588491070432,0.770873674440497,0.113,0.073,1,"PIGF"
0.265960135117701,0.742622257125237,0.11,0.073,1,"DCUN1D1"
0.266381706708813,-0.664568402590416,0.08,0.132,1,"RC3H1"
0.266545300177762,-0.654160152473647,0.1,0.159,1,"CCNB1IP1"
0.266763534985599,0.365216377874862,0.402,0.344,1,"EVA1B"
0.267065514208875,-0.0261786286186256,0.289,0.252,1,"UGP2"
0.267162186319538,-0.074517442706703,0.352,0.351,1,"ATP1A1"
0.26720770475975,1.26762744524219,0.103,0.066,1,"ERG28"
0.267386371209955,-0.828152524725954,0.066,0.113,1,"ACVRL1"
0.267521950447516,0.123601824100836,0.173,0.219,1,"AGTR1"
0.267568733691248,-0.554667293368092,0.216,0.291,1,"LIMS1"
0.267697226736088,0.586277350094578,0.116,0.073,1,"AGPAT1"
0.267972466483148,0.227623224038983,0.402,0.351,1,"HMGN1"
0.268027731829819,-0.0970558013195972,0.276,0.351,1,"PTPRG"
0.268034664636915,0.106682206059332,0.369,0.318,1,"ANXA6"
0.268492403767429,0.0138265888090535,0.233,0.205,1,"LAMP2"
0.268535037235366,0.117368964330103,0.196,0.152,1,"TNPO1"
0.268840218544438,-0.320755526211977,0.312,0.397,1,"WTIP"
0.269177620462978,0.312200827992684,0.309,0.265,1,"PTK2"
0.269551207476837,-0.271141758090595,0.106,0.166,1,"HRC"
0.26985385091698,0.388725441261166,0.156,0.113,1,"RNF10"
0.269885309757649,0.496330974312791,0.452,0.384,1,"ARHGDIB"
0.269931681434075,-0.46329805122769,0.106,0.166,1,"PARL"
0.270471265586972,0.275118561777023,0.153,0.113,1,"SULF1"
0.270997662407361,-0.400846449483927,0.385,0.483,1,"SSR2"
0.271039777402337,0.653568882449633,0.189,0.159,1,"SBSPON"
0.271180304447093,0.494772281764475,0.153,0.106,1,"GNAQ"
0.271207798551801,0.593517560669377,0.282,0.232,1,"DCTN2"
0.271462126070463,-0.439652622530132,0.206,0.265,1,"RERE"
0.272002374024377,-0.627909591125507,0.159,0.212,1,"DNAJC21"
0.272101660828556,-0.393303841485586,0.276,0.325,1,"NDN"
0.272263511567052,0.46411328054736,0.163,0.119,1,"RECQL"
0.272337597391668,0.35067765889634,0.472,0.417,1,"CYSTM1"
0.272385398051804,0.789817431130873,0.116,0.073,1,"ZC3H7B"
0.273047490976124,0.531792760034536,0.252,0.212,1,"RBBP4"
0.273236641574606,-0.351543917661758,0.159,0.219,1,"AKIRIN1"
0.274014510684828,-0.0485487302830234,0.13,0.192,1,"IBTK"
0.274353308451174,0.404276399172727,0.359,0.305,1,"RCN2"
0.274501183078821,-0.529290126024589,0.166,0.232,1,"USP11"
0.27567021474604,0.384119252778,0.419,0.364,1,"CSNK1A1"
0.276112061691491,0.469086340612536,0.196,0.152,1,"HSPB2"
0.276843612183228,-0.061567192599477,0.402,0.47,1,"OSTC"
0.276925480287912,-1.18910423046158,0.106,0.146,1,"GPNMB"
0.277661267281987,-1.05029021196013,0.086,0.132,1,"ANKRD17"
0.277894843777202,0.278598337055948,0.282,0.225,1,"YY1"
0.277976803783101,0.736600903569276,0.166,0.126,1,"TMEM134"
0.278511089181061,0.071108219714385,0.233,0.238,1,"TBC1D1"
0.278672659190421,-0.440173992313616,0.13,0.152,1,"IMPDH2"
0.279278865082321,-0.376867093881999,0.262,0.344,1,"ATF4"
0.279576806114039,-0.436956222402129,0.166,0.232,1,"EIF4G1"
0.279751122050154,0.53493571508663,0.133,0.086,1,"NEO1"
0.279755003654493,-0.402495564267357,0.153,0.199,1,"PIH1D1"
0.27981575837587,0.426314084094351,0.239,0.192,1,"RHOQ"
0.279864251312695,0.612677868477097,0.1,0.06,1,"ZNF91"
0.279911033756481,-0.736567621937174,0.083,0.139,1,"UBR4"
0.281093802566106,0.227486701281072,0.581,0.536,1,"NDUFB10"
0.282109935715806,-0.618766210457566,0.106,0.166,1,"POR"
0.28278438022435,-0.283601037862246,0.07,0.119,1,"CHST2"
0.282879019173627,-0.513459117556014,0.113,0.166,1,"PPIP5K2"
0.283082078548289,-0.337615127324958,0.219,0.298,1,"PSMC3"
0.283108665715054,-0.912992666612657,0.083,0.106,1,"P4HA2"
0.28365626462317,-0.466496763643321,0.233,0.272,1,"ATP1B3"
0.284074351309754,-0.216852044733895,0.133,0.199,1,"MTHFD2"
0.284198335518776,-0.730100407740501,0.123,0.172,1,"ARHGEF7"
0.284452391479667,-0.339067932175896,0.213,0.291,1,"RBPJ"
0.284866815446111,0.595270459526928,0.106,0.073,1,"ICMT"
0.285611798275323,-0.531234215049012,0.07,0.119,1,"ZNF791"
0.285779897289503,0.371602661148303,0.226,0.179,1,"MCRIP1"
0.28584704930806,0.859724259239141,0.176,0.126,1,"ZKSCAN1"
0.286919046367536,1.22295018107446,0.116,0.073,1,"CENPB"
0.287037109698682,0.722270300987852,0.146,0.106,1,"MINDY2"
0.287142875935904,0.737951630651192,0.103,0.066,1,"ATE1"
0.28725352467696,-0.463814478767822,0.243,0.325,1,"TAF7"
0.287529694364296,0.754830417063082,0.166,0.119,1,"KANSL1"
0.28782112845884,0.219871824596044,0.156,0.119,1,"GPI"
0.288758553274506,0.0112556271640112,0.445,0.477,1,"NRGN"
0.289500694077563,0.251596974482395,0.269,0.225,1,"TRAPPC2L"
0.290222660386318,-0.797462426602951,0.09,0.139,1,"C1orf52"
